3000	11
3001	69
3002	70
3003	36
3004	44
3005	51
3006	61
3007	61
3008	12
3009	69
3010	19
3011	39
3012	5
3013	2
3014	22
3015	18
3016	72
3017	71
3018	7
3019	24
3020	72
3021	47
3022	47
3023	21
3024	37
3025	70
3026	21
3027	29
3028	46
3029	18
3030	30
3031	38
3032	54
3033	2
3034	62
3035	5
3036	20
3037	34
3038	35
3039	56
3040	21
3041	56
3042	4
3043	3
3044	29
3045	45
3046	60
3047	51
3048	24
3049	57
3050	19
3051	56
3052	64
3053	43
3054	26
3055	57
3056	34
3057	32
3058	45
3059	70
3060	41
3061	30
3062	3
3063	45
3064	50
3065	17
3066	43
3067	43
3068	46
3069	32
3070	57
3071	12
3072	69
3073	64
3074	22
3075	48
3076	66
3077	39
3078	34
3079	57
3080	56
3081	39
3082	64
3083	50
3084	14
3085	36
3086	17
3087	69
3088	50
3089	61
3090	45
3091	34
3092	58
3093	69
3094	8
3095	39
3096	57
3097	0
3098	14
3099	70
3100	50
3101	23
3102	49
3103	53
3104	23
3105	23
3106	38
3107	36
3108	7
3109	49
3110	5
3111	1
3112	58
3113	21
3114	32
3115	70
3116	36
3117	8
3118	72
3119	12
3120	65
3121	57
3122	19
3123	12
3124	63
3125	66
3126	8
3127	60
3128	10
3129	35
3130	62
3131	44
3132	71
3133	36
3134	62
3135	57
3136	18
3137	70
3138	64
3139	17
3140	8
3141	59
3142	21
3143	32
3144	36
3145	72
3146	50
3147	5
3148	70
3149	8
3150	74
3151	35
3152	7
3153	62
3154	0
3155	70
3156	11
3157	24
3158	0
3159	70
3160	67
3161	17
3162	62
3163	10
3164	53
3165	27
3166	54
3167	16
3168	44
3169	72
3170	40
3171	20
3172	33
3173	16
3174	66
3175	12
3176	41
3177	48
3178	7
3179	66
3180	54
3181	72
3182	50
3183	8
3184	6
3185	37
3186	56
3187	58
3188	54
3189	25
3190	15
3191	7
3192	0
3193	48
3194	25
3195	15
3196	33
3197	21
3198	16
3199	54
3200	47
3201	65
3202	26
3203	29
3204	31
3205	23
3206	18
3207	6
3208	51
3209	43
3210	29
3211	13
3212	43
3213	18
3214	33
3215	32
3216	71
3217	51
3218	15
3219	7
3220	43
3221	51
3222	28
3223	74
3224	44
3225	34
3226	17
3227	15
3228	15
3229	20
3230	55
3231	59
3232	34
3233	47
3234	55
3235	48
3236	24
3237	64
3238	66
3239	8
3240	28
3241	56
3242	57
3243	49
3244	34
3245	60
3246	64
3247	59
3248	42
3249	24
3250	8
3251	10
3252	34
3253	55
3254	53
3255	13
3256	44
3257	6
3258	45
3259	42
3260	49
3261	71
3262	27
3263	17
3264	12
3265	17
3266	17
3267	1
3268	32
3269	20
3270	19
3271	9
3272	23
3273	68
3274	12
3275	5
3276	60
3277	69
3278	50
3279	49
3280	70
3281	72
3282	26
3283	34
3284	42
3285	61
3286	65
3287	60
3288	60
3289	62
3290	71
3291	2
3292	2
3293	20
3294	6
3295	50
3296	23
3297	51
3298	30
3299	28
3300	71
3301	27
3302	24
3303	54
3304	21
3305	51
3306	21
3307	0
3308	73
3309	59
3310	24
3311	17
3312	18
3313	41
3314	0
3315	71
3316	51
3317	20
3318	74
3319	42
3320	69
3321	53
3322	9
3323	60
3324	2
3325	65
3326	73
3327	7
3328	1
3329	41
3330	42
3331	40
3332	64
3333	27
3334	9
3335	52
3336	5
3337	50
3338	1
3339	21
3340	41
3341	61
3342	57
3343	50
3344	12
3345	57
3346	47
3347	34
3348	49
3349	21
3350	20
3351	1
3352	9
3353	12
3354	42
3355	53
3356	27
3357	18
3358	67
3359	65
3360	30
3361	8
3362	57
3363	55
3364	16
3365	48
3366	35
3367	61
3368	49
3369	45
3370	7
3371	14
3372	50
3373	27
3374	64
3375	54
3376	62
3377	58
3378	6
3379	53
3380	66
3381	32
3382	12
3383	44
3384	17
3385	17
3386	70
3387	52
3388	8
3389	30
3390	49
3391	31
3392	51
3393	32
3394	20
3395	6
3396	21
3397	21
3398	10
3399	69
3400	40
3401	26
3402	33
3403	8
3404	5
3405	12
3406	71
3407	62
3408	71
3409	57
3410	28
3411	17
3412	29
3413	36
3414	20
3415	66
3416	38
3417	15
3418	18
3419	1
3420	15
3421	39
3422	5
3423	18
3424	18
3425	45
3426	2
3427	15
3428	66
3429	66
3430	55
3431	40
3432	14
3433	71
3434	50
3435	20
3436	34
3437	33
3438	52
3439	61
3440	48
3441	60
3442	37
3443	43
3444	58
3445	9
3446	60
3447	15
3448	26
3449	29
3450	54
3451	29
3452	51
3453	36
3454	35
3455	35
3456	61
3457	29
3458	61
3459	10
3460	29
3461	53
3462	54
3463	14
3464	19
3465	9
3466	26
3467	53
3468	69
3469	48
3470	42
3471	3
3472	49
3473	42
3474	56
3475	19
3476	74
3477	73
3478	29
3479	50
3480	41
3481	65
3482	31
3483	74
3484	48
3485	46
3486	71
3487	72
3488	16
3489	14
3490	72
3491	69
3492	66
3493	18
3494	42
3495	37
3496	17
3497	32
3498	22
3499	40
3500	64
3501	70
3502	45
3503	58
3504	7
3505	56
3506	69
3507	26
3508	45
3509	71
3510	73
3511	55
3512	62
3513	42
3514	15
3515	24
3516	61
3517	69
3518	46
3519	13
3520	50
3521	46
3522	47
3523	64
3524	15
3525	41
3526	40
3527	49
3528	55
3529	66
3530	53
3531	48
3532	25
3533	10
3534	53
3535	10
3536	33
3537	42
3538	7
3539	66
3540	37
3541	8
3542	16
3543	21
3544	1
3545	29
3546	72
3547	74
3548	7
3549	46
3550	71
3551	10
3552	53
3553	16
3554	45
3555	62
3556	50
3557	52
3558	13
3559	66
3560	3
3561	29
3562	1
3563	0
3564	51
3565	45
3566	64
3567	29
3568	17
3569	72
3570	33
3571	37
3572	31
3573	61
3574	58
3575	22
3576	10
3577	66
3578	64
3579	1
3580	9
3581	74
3582	60
3583	32
3584	50
3585	33
3586	13
3587	54
3588	22
3589	53
3590	73
3591	69
3592	36
3593	74
3594	61
3595	66
3596	64
3597	35
3598	9
3599	17
3600	5
3601	28
3602	61
3603	33
3604	67
3605	48
3606	32
3607	72
3608	52
3609	20
3610	37
3611	7
3612	45
3613	32
3614	42
3615	67
3616	48
3617	24
3618	64
3619	40
3620	14
3621	41
3622	21
3623	32
3624	69
3625	16
3626	49
3627	40
3628	35
3629	15
3630	20
3631	60
3632	16
3633	9
3634	19
3635	68
3636	0
3637	66
3638	74
3639	2
3640	22
3641	9
3642	66
3643	53
3644	58
3645	73
3646	8
3647	35
3648	71
3649	25
3650	1
3651	53
3652	45
3653	73
3654	42
3655	66
3656	42
3657	66
3658	67
3659	69
3660	47
3661	30
3662	61
3663	6
3664	63
3665	16
3666	26
3667	69
3668	11
3669	30
3670	39
3671	18
3672	42
3673	29
3674	72
3675	50
3676	60
3677	40
3678	19
3679	40
3680	49
3681	9
3682	55
3683	60
3684	69
3685	69
3686	8
3687	20
3688	27
3689	24
3690	55
3691	20
3692	34
3693	64
3694	12
3695	60
3696	59
3697	10
3698	31
3699	8
3700	43
3701	49
3702	17
3703	24
3704	51
3705	2
3706	9
3707	42
3708	74
3709	50
3710	73
3711	69
3712	42
3713	18
3714	62
3715	43
3716	54
3717	20
3718	41
3719	19
3720	5
3721	63
3722	34
3723	16
3724	58
3725	70
3726	50
3727	53
3728	64
3729	36
3730	9
3731	57
3732	7
3733	57
3734	46
3735	2
3736	34
3737	54
3738	17
3739	60
3740	45
3741	35
3742	62
3743	21
3744	48
3745	50
3746	40
3747	56
3748	29
3749	51
3750	37
3751	64
3752	66
3753	40
3754	17
3755	72
3756	8
3757	59
3758	44
3759	5
3760	49
3761	16
3762	8
3763	27
3764	57
3765	15
3766	14
3767	10
3768	42
3769	48
3770	25
3771	63
3772	22
3773	60
3774	43
3775	15
3776	9
3777	20
3778	70
3779	65
3780	43
3781	72
3782	49
3783	29
3784	2
3785	50
3786	39
3787	59
3788	54
3789	16
3790	45
3791	16
3792	54
3793	61
3794	58
3795	73
3796	30
3797	31
3798	9
3799	16
3800	56
3801	18
3802	39
3803	14
3804	24
3805	26
3806	7
3807	17
3808	48
3809	16
3810	1
3811	45
3812	66
3813	37
3814	26
3815	74
3816	16
3817	30
3818	35
3819	17
3820	53
3821	9
3822	16
3823	17
3824	57
3825	6
3826	68
3827	17
3828	59
3829	60
3830	0
3831	41
3832	9
3833	64
3834	66
3835	33
3836	7
3837	71
3838	3
3839	13
3840	61
3841	71
3842	21
3843	17
3844	28
3845	14
3846	20
3847	47
3848	59
3849	55
3850	50
3851	19
3852	40
3853	7
3854	60
3855	28
3856	73
3857	26
3858	29
3859	36
3860	67
3861	69
3862	41
3863	45
3864	70
3865	30
3866	53
3867	69
3868	12
3869	7
3870	47
3871	8
3872	51
3873	53
3874	49
3875	61
3876	66
3877	14
3878	66
3879	44
3880	32
3881	45
3882	29
3883	53
3884	51
3885	20
3886	28
3887	36
3888	17
3889	28
3890	51
3891	12
3892	25
3893	9
3894	16
3895	67
3896	51
3897	43
3898	63
3899	72
3900	57
3901	27
3902	7
3903	72
3904	23
3905	24
3906	66
3907	59
3908	66
3909	32
3910	46
3911	46
3912	68
3913	39
3914	59
3915	12
3916	5
3917	9
3918	54
3919	17
3920	48
3921	8
3922	8
3923	64
3924	57
3925	44
3926	29
3927	38
3928	61
3929	49
3930	32
3931	1
3932	0
3933	23
3934	12
3935	16
3936	44
3937	37
3938	51
3939	29
3940	66
3941	23
3942	2
3943	66
3944	53
3945	5
3946	73
3947	6
3948	5
3949	32
3950	61
3951	31
3952	32
3953	60
3954	30
3955	6
3956	57
3957	54
3958	29
3959	71
3960	6
3961	61
3962	28
3963	37
3964	33
3965	15
3966	24
3967	64
3968	23
3969	45
3970	35
3971	34
3972	54
3973	7
3974	33
3975	54
3976	12
3977	52
3978	8
3979	23
3980	53
3981	21
3982	46
3983	58
3984	27
3985	45
3986	47
3987	29
3988	48
3989	10
3990	43
3991	12
3992	16
3993	16
3994	70
3995	13
3996	21
3997	24
3998	71
3999	21
4000	15
4001	16
4002	72
4003	27
4004	51
4005	24
4006	15
4007	16
4008	55
4009	17
4010	0
4011	26
4012	69
4013	64
4014	24
4015	69
4016	72
4017	66
4018	71
4019	57
4020	57
4021	49
4022	21
4023	57
4024	29
4025	29
4026	43
4027	51
4028	57
4029	8
4030	50
4031	29
4032	18
4033	69
4034	72
4035	6
4036	33
4037	50
4038	64
4039	10
4040	12
4041	48
4042	0
4043	20
4044	22
4045	72
4046	58
4047	72
4048	62
4049	56
4050	28
4051	53
4052	24
4053	2
4054	3
4055	57
4056	5
4057	8
4058	57
4059	50
4060	3
4061	51
4062	48
4063	48
4064	42
4065	6
4066	25
4067	5
4068	14
4069	30
4070	73
4071	13
4072	15
4073	7
4074	48
4075	44
4076	58
4077	69
4078	71
4079	1
4080	15
4081	57
4082	31
4083	31
4084	3
4085	23
4086	0
4087	2
4088	23
4089	24
4090	69
4091	72
4092	60
4093	17
4094	66
4095	36
4096	8
4097	48
4098	66
4099	2
4100	58
4101	14
4102	65
4103	61
4104	59
4105	32
4106	29
4107	66
4108	33
4109	12
4110	33
4111	17
4112	58
4113	56
4114	22
4115	40
4116	72
4117	29
4118	10
4119	69
4120	13
4121	58
4122	30
4123	26
4124	43
4125	69
4126	42
4127	54
4128	50
4129	24
4130	66
4131	16
4132	3
4133	20
4134	55
4135	65
4136	62
4137	18
4138	4
4139	17
4140	0
4141	24
4142	53
4143	33
4144	20
4145	53
4146	50
4147	21
4148	70
4149	24
4150	7
4151	7
4152	49
4153	18
4154	44
4155	50
4156	0
4157	69
4158	17
4159	34
4160	16
4161	49
4162	21
4163	32
4164	66
4165	30
4166	74
4167	41
4168	16
4169	51
4170	55
4171	53
4172	34
4173	5
4174	17
4175	29
4176	66
4177	18
4178	8
4179	72
4180	30
4181	54
4182	14
4183	9
4184	30
4185	50
4186	55
4187	66
4188	14
4189	29
4190	17
4191	61
4192	60
4193	54
4194	49
4195	54
4196	33
4197	61
4198	57
4199	49
4200	9
4201	32
4202	43
4203	27
4204	42
4205	55
4206	31
4207	8
4208	64
4209	9
4210	42
4211	13
4212	67
4213	36
4214	8
4215	18
4216	22
4217	43
4218	27
4219	21
4220	27
4221	9
4222	9
4223	42
4224	55
4225	34
4226	70
4227	21
4228	1
4229	19
4230	72
4231	44
4232	53
4233	68
4234	3
4235	23
4236	2
4237	5
4238	65
4239	20
4240	27
4241	50
4242	9
4243	50
4244	69
4245	17
4246	30
4247	41
4248	65
4249	27
4250	43
4251	24
4252	35
4253	66
4254	58
4255	71
4256	60
4257	61
4258	1
4259	23
4260	37
4261	35
4262	15
4263	6
4264	51
4265	24
4266	5
4267	73
4268	12
4269	32
4270	73
4271	43
4272	35
4273	39
4274	13
4275	42
4276	70
4277	45
4278	7
4279	69
4280	71
4281	41
4282	60
4283	72
4284	61
4285	37
4286	42
4287	47
4288	54
4289	59
4290	3
4291	33
4292	22
4293	0
4294	45
4295	57
4296	29
4297	41
4298	70
4299	35
4300	0
4301	55
4302	13
4303	10
4304	58
4305	29
4306	61
4307	9
4308	29
4309	0
4310	71
4311	32
4312	40
4313	33
4314	51
4315	0
4316	21
4317	60
4318	36
4319	23
4320	61
4321	69
4322	9
4323	55
4324	12
4325	7
4326	47
4327	41
4328	12
4329	18
4330	42
4331	40
4332	11
4333	24
4334	54
4335	6
4336	53
4337	9
4338	12
4339	33
4340	40
4341	59
4342	50
4343	38
4344	11
4345	48
4346	49
4347	17
4348	43
4349	55
4350	7
4351	2
4352	27
4353	45
4354	50
4355	71
4356	33
4357	27
4358	60
4359	46
4360	12
4361	51
4362	15
4363	11
4364	7
4365	25
4366	16
4367	30
4368	70
4369	70
4370	12
4371	7
4372	50
4373	31
4374	69
4375	6
4376	37
4377	45
4378	74
4379	50
4380	56
4381	41
4382	18
4383	58
4384	57
4385	20
4386	9
4387	47
4388	34
4389	69
4390	22
4391	39
4392	27
4393	72
4394	30
4395	65
4396	9
4397	38
4398	27
4399	51
4400	38
4401	64
4402	35
4403	69
4404	45
4405	34
4406	53
4407	59
4408	22
4409	72
4410	50
4411	71
4412	27
4413	20
4414	61
4415	71
4416	33
4417	40
4418	70
4419	17
4420	62
4421	17
4422	39
4423	58
4424	27
4425	54
4426	51
4427	53
4428	29
4429	40
4430	73
4431	40
4432	52
4433	50
4434	50
4435	70
4436	7
4437	40
4438	66
4439	64
4440	24
4441	69
4442	21
4443	38
4444	0
4445	9
4446	28
4447	22
4448	45
4449	69
4450	25
4451	40
4452	42
4453	51
4454	47
4455	32
4456	51
4457	21
4458	45
4459	49
4460	59
4461	73
4462	9
4463	36
4464	12
4465	66
4466	8
4467	5
4468	73
4469	34
4470	12
4471	9
4472	2
4473	24
4474	15
4475	17
4476	10
4477	2
4478	17
4479	10
4480	68
4481	73
4482	28
4483	26
4484	18
4485	29
4486	51
4487	41
4488	21
4489	62
4490	3
4491	32
4492	69
4493	64
4494	53
4495	36
4496	44
4497	9
4498	69
4499	57
4500	13
4501	13
4502	40
4503	22
4504	9
4505	47
4506	47
4507	69
4508	20
4509	36
4510	22
4511	21
4512	9
4513	43
4514	16
4515	62
4516	49
4517	0
4518	50
4519	60
4520	29
4521	25
4522	14
4523	24
4524	40
4525	20
4526	12
4527	56
4528	36
4529	18
4530	72
4531	66
4532	9
4533	18
4534	6
4535	65
4536	37
4537	59
4538	17
4539	39
4540	26
4541	73
4542	15
4543	45
4544	18
4545	42
4546	58
4547	48
4548	12
4549	26
4550	65
4551	7
4552	54
4553	71
4554	53
4555	61
4556	63
4557	69
4558	49
4559	69
4560	61
4561	5
4562	63
4563	39
4564	50
4565	37
4566	53
4567	10
4568	43
4569	16
4570	57
4571	72
4572	0
4573	44
4574	40
4575	23
4576	47
4577	30
4578	57
4579	43
4580	24
4581	38
4582	17
4583	17
4584	66
4585	49
4586	72
4587	29
4588	18
4589	36
4590	70
4591	34
4592	15
4593	70
4594	18
4595	12
4596	21
4597	66
4598	72
4599	21
4600	64
4601	9
4602	49
4603	45
4604	0
4605	59
4606	0
4607	45
4608	26
4609	36
4610	48
4611	11
4612	45
4613	59
4614	66
4615	4
4616	34
4617	49
4618	69
4619	7
4620	50
4621	40
4622	18
4623	27
4624	11
4625	7
4626	34
4627	0
4628	14
4629	64
4630	21
4631	25
4632	54
4633	58
4634	65
4635	52
4636	50
4637	69
4638	16
4639	58
4640	25
4641	60
4642	53
4643	13
4644	27
4645	23
4646	61
4647	38
4648	53
4649	55
4650	42
4651	23
4652	53
4653	45
4654	35
4655	25
4656	3
4657	24
4658	23
4659	7
4660	51
4661	60
4662	42
4663	48
4664	11
4665	59
4666	15
4667	10
4668	12
4669	62
4670	33
4671	23
4672	36
4673	54
4674	64
4675	55
4676	8
4677	0
4678	20
4679	72
4680	8
4681	74
4682	22
4683	60
4684	20
4685	48
4686	60
4687	15
4688	24
4689	9
4690	17
4691	39
4692	36
4693	32
4694	52
4695	26
4696	69
4697	8
4698	46
4699	72
4700	70
4701	1
4702	55
4703	19
4704	42
4705	20
4706	62
4707	36
4708	21
4709	72
4710	5
4711	27
4712	8
4713	27
4714	14
4715	44
4716	53
4717	63
4718	37
4719	72
4720	48
4721	11
4722	66
4723	15
4724	71
4725	51
4726	45
4727	34
4728	12
4729	26
4730	5
4731	71
4732	60
4733	63
4734	35
4735	27
4736	1
4737	14
4738	45
4739	59
4740	69
4741	47
4742	56
4743	3
4744	14
4745	5
4746	57
4747	10
4748	69
4749	5
4750	23
4751	35
4752	2
4753	64
4754	41
4755	34
4756	61
4757	7
4758	70
4759	8
4760	70
4761	9
4762	23
4763	52
4764	24
4765	61
4766	7
4767	39
4768	46
4769	15
4770	50
4771	27
4772	4
4773	5
4774	9
4775	31
4776	66
4777	20
4778	71
4779	51
4780	59
4781	4
4782	15
4783	71
4784	36
4785	69
4786	27
4787	28
4788	40
4789	32
4790	40
4791	9
4792	51
4793	31
4794	66
4795	62
4796	57
4797	38
4798	9
4799	53
4800	61
4801	51
4802	58
4803	15
4804	49
4805	64
4806	22
4807	22
4808	55
4809	15
4810	60
4811	42
4812	49
4813	9
4814	65
4815	24
4816	70
4817	42
4818	50
4819	31
4820	59
4821	7
4822	9
4823	23
4824	20
4825	11
4826	31
4827	45
4828	66
4829	1
4830	71
4831	22
4832	5
4833	34
4834	14
4835	50
4836	54
4837	28
4838	8
4839	17
4840	26
4841	30
4842	4
4843	33
4844	0
4845	33
4846	72
4847	3
4848	24
4849	70
4850	53
4851	44
4852	0
4853	10
4854	40
4855	45
4856	67
4857	33
4858	71
4859	31
4860	51
4861	35
4862	42
4863	20
4864	54
4865	64
4866	48
4867	35
4868	25
4869	38
4870	2
4871	16
4872	68
4873	27
4874	55
4875	1
4876	42
4877	3
4878	70
4879	46
4880	16
4881	21
4882	43
4883	40
4884	41
4885	64
4886	38
4887	69
4888	26
4889	50
4890	58
4891	9
4892	52
4893	69
4894	62
4895	26
4896	71
4897	27
4898	62
4899	30
4900	12
4901	20
4902	67
4903	27
4904	16
4905	21
4906	73
4907	32
4908	30
4909	24
4910	13
4911	23
4912	1
4913	63
4914	51
4915	64
4916	19
4917	61
4918	72
4919	66
4920	60
4921	61
4922	16
4923	58
4924	30
4925	24
4926	38
4927	66
4928	38
4929	61
4930	71
4931	70
4932	41
4933	58
4934	26
4935	17
4936	51
4937	36
4938	69
4939	56
4940	33
4941	37
4942	27
4943	68
4944	55
4945	10
4946	29
4947	52
4948	16
4949	56
4950	30
4951	57
4952	52
4953	36
4954	34
4955	68
4956	66
4957	41
4958	5
4959	17
4960	66
4961	66
4962	63
4963	53
4964	1
4965	56
4966	20
4967	59
4968	54
4969	6
4970	12
4971	15
4972	15
4973	48
4974	72
4975	50
4976	66
4977	7
4978	61
4979	17
4980	33
4981	11
4982	14
4983	57
4984	9
4985	18
4986	17
4987	45
4988	72
4989	18
4990	73
4991	8
4992	8
4993	5
4994	49
4995	71
4996	55
4997	70
4998	45
4999	59
5000	15
5001	18
5002	16
5003	21
5004	27
5005	33
5006	66
5007	41
5008	67
5009	52
5010	10
5011	33
5012	1
5013	44
5014	20
5015	66
5016	71
5017	45
5018	41
5019	37
5020	34
5021	49
5022	44
5023	16
5024	72
5025	10
5026	62
5027	42
5028	32
5029	26
5030	5
5031	65
5032	47
5033	50
5034	43
5035	13
5036	9
5037	57
5038	54
5039	9
5040	30
5041	70
5042	38
5043	55
5044	45
5045	12
5046	12
5047	26
5048	64
5049	31
5050	20
5051	17
5052	31
5053	26
5054	49
5055	57
5056	39
5057	1
5058	32
5059	49
5060	49
5061	25
5062	10
5063	50
5064	70
5065	68
5066	8
5067	15
5068	34
5069	62
5070	40
5071	69
5072	52
5073	51
5074	22
5075	18
5076	33
5077	29
5078	7
5079	23
5080	46
5081	64
5082	69
5083	55
5084	64
5085	34
5086	23
5087	47
5088	40
5089	7
5090	2
5091	48
5092	64
5093	11
5094	8
5095	2
5096	69
5097	34
5098	53
5099	58
5100	53
5101	44
5102	1
5103	34
5104	53
5105	12
5106	48
5107	35
5108	8
5109	0
5110	58
5111	21
5112	66
5113	48
5114	26
5115	61
5116	53
5117	22
5118	24
5119	43
5120	15
5121	30
5122	1
5123	23
5124	57
5125	73
5126	56
5127	22
5128	60
5129	2
5130	35
5131	58
5132	47
5133	20
5134	16
5135	42
5136	20
5137	32
5138	40
5139	39
5140	2
5141	7
5142	32
5143	41
5144	4
5145	17
5146	48
5147	62
5148	3
5149	12
5150	69
5151	7
5152	29
5153	27
5154	47
5155	71
5156	60
5157	1
5158	70
5159	61
5160	43
5161	73
5162	26
5163	49
5164	11
5165	9
5166	9
5167	57
5168	18
5169	43
5170	3
5171	8
5172	64
5173	46
5174	60
5175	16
5176	28
5177	48
5178	72
5179	41
5180	40
5181	54
5182	74
5183	50
5184	57
5185	47
5186	63
5187	45
5188	54
5189	11
5190	47
5191	69
5192	40
5193	57
5194	13
5195	63
5196	27
5197	55
5198	71
5199	2
5200	10
5201	54
5202	48
5203	47
5204	43
5205	9
5206	44
5207	40
5208	31
5209	43
5210	25
5211	7
5212	43
5213	64
5214	29
5215	33
5216	16
5217	54
5218	53
5219	56
5220	59
5221	7
5222	6
5223	66
5224	26
5225	39
5226	5
5227	59
5228	64
5229	71
5230	53
5231	60
5232	9
5233	67
5234	7
5235	53
5236	5
5237	9
5238	69
5239	33
5240	58
5241	50
5242	3
5243	0
5244	19
5245	12
5246	67
5247	66
5248	33
5249	26
5250	18
5251	36
5252	68
5253	56
5254	17
5255	3
5256	8
5257	23
5258	3
5259	32
5260	54
5261	49
5262	15
5263	69
5264	69
5265	66
5266	69
5267	24
5268	41
5269	61
5270	51
5271	50
5272	39
5273	7
5274	43
5275	30
5276	71
5277	16
5278	14
5279	8
5280	62
5281	22
5282	64
5283	62
5284	36
5285	56
5286	12
5287	42
5288	70
5289	68
5290	42
5291	59
5292	68
5293	12
5294	0
5295	64
5296	60
5297	40
5298	47
5299	32
5300	71
5301	40
5302	53
5303	54
5304	43
5305	12
5306	66
5307	47
5308	0
5309	64
5310	12
5311	16
5312	10
5313	5
5314	45
5315	70
5316	47
5317	73
5318	29
5319	44
5320	65
5321	12
5322	20
5323	52
5324	33
5325	7
5326	21
5327	51
5328	53
5329	63
5330	24
5331	56
5332	22
5333	50
5334	74
5335	15
5336	13
5337	42
5338	65
5339	18
5340	15
5341	0
5342	30
5343	64
5344	69
5345	34
5346	12
5347	73
5348	23
5349	23
5350	67
5351	69
5352	64
5353	48
5354	54
5355	47
5356	36
5357	62
5358	50
5359	18
5360	55
5361	19
5362	55
5363	27
5364	49
5365	56
5366	1
5367	51
5368	17
5369	41
5370	60
5371	58
5372	51
5373	58
5374	2
5375	41
5376	71
5377	33
5378	7
5379	71
5380	36
5381	20
5382	20
5383	29
5384	52
5385	2
5386	3
5387	17
5388	54
5389	48
5390	17
5391	10
5392	48
5393	29
5394	31
5395	28
5396	61
5397	17
5398	14
5399	20
5400	26
5401	1
5402	30
5403	62
5404	53
5405	51
5406	68
5407	21
5408	34
5409	1
5410	71
5411	38
5412	29
5413	11
5414	66
5415	24
5416	21
5417	62
5418	5
5419	54
5420	62
5421	61
5422	25
5423	59
5424	49
5425	69
5426	40
5427	72
5428	24
5429	44
5430	50
5431	3
5432	55
5433	56
5434	50
5435	54
5436	70
5437	12
5438	57
5439	46
5440	18
5441	42
5442	64
5443	61
5444	60
5445	0
5446	30
5447	58
5448	63
5449	0
5450	33
5451	42
5452	8
5453	1
5454	46
5455	7
5456	69
5457	61
5458	60
5459	8
5460	16
5461	27
5462	49
5463	51
5464	12
5465	21
5466	45
5467	5
5468	18
5469	69
5470	40
5471	20
5472	71
5473	24
5474	29
5475	9
5476	27
5477	22
5478	61
5479	18
5480	64
5481	57
5482	34
5483	71
5484	34
5485	51
5486	3
5487	13
5488	51
5489	54
5490	45
5491	48
5492	66
5493	17
5494	10
5495	38
5496	21
5497	12
5498	72
5499	8
5500	35
5501	49
5502	69
5503	35
5504	34
5505	23
5506	27
5507	22
5508	54
5509	72
5510	29
5511	7
5512	17
5513	2
5514	45
5515	21
5516	21
5517	17
5518	20
5519	0
5520	36
5521	8
5522	20
5523	39
5524	7
5525	18
5526	60
5527	43
5528	36
5529	29
5530	10
5531	46
5532	54
5533	71
5534	69
5535	57
5536	37
5537	17
5538	32
5539	8
5540	73
5541	15
5542	11
5543	3
5544	71
5545	60
5546	13
5547	31
5548	15
5549	21
5550	16
5551	14
5552	66
5553	70
5554	40
5555	5
5556	30
5557	20
5558	23
5559	12
5560	66
5561	39
5562	9
5563	50
5564	15
5565	58
5566	71
5567	25
5568	43
5569	42
5570	66
5571	43
5572	46
5573	20
5574	35
5575	41
5576	68
5577	5
5578	57
5579	49
5580	72
5581	22
5582	17
5583	25
5584	52
5585	33
5586	27
5587	3
5588	60
5589	28
5590	39
5591	71
5592	61
5593	57
5594	15
5595	22
5596	74
5597	3
5598	50
5599	62
5600	48
5601	35
5602	27
5603	70
5604	1
5605	24
5606	5
5607	54
5608	54
5609	34
5610	71
5611	34
5612	34
5613	38
5614	38
5615	58
5616	18
5617	10
5618	8
5619	17
5620	43
5621	61
5622	65
5623	43
5624	40
5625	61
5626	51
5627	64
5628	1
5629	16
5630	15
5631	18
5632	50
5633	70
5634	61
5635	49
5636	66
5637	60
5638	3
5639	70
5640	25
5641	30
5642	73
5643	32
5644	71
5645	18
5646	56
5647	8
5648	29
5649	57
5650	35
5651	16
5652	61
5653	20
5654	51
5655	72
5656	40
5657	16
5658	8
5659	40
5660	51
5661	16
5662	20
5663	41
5664	54
5665	24
5666	24
5667	69
5668	64
5669	49
5670	36
5671	41
5672	17
5673	74
5674	55
5675	7
5676	51
5677	18
5678	15
5679	40
5680	69
5681	56
5682	37
5683	5
5684	2
5685	57
5686	32
5687	72
5688	60
5689	54
5690	27
5691	58
5692	17
5693	3
5694	32
5695	70
5696	36
5697	47
5698	30
5699	73
5700	12
5701	53
5702	12
5703	12
5704	53
5705	31
5706	7
5707	53
5708	5
5709	16
5710	7
5711	23
5712	38
5713	51
5714	59
5715	9
5716	21
5717	20
5718	23
5719	71
5720	66
5721	35
5722	6
5723	8
5724	54
5725	34
5726	45
5727	41
5728	21
5729	7
5730	27
5731	9
5732	47
5733	11
5734	12
5735	9
5736	16
5737	7
5738	51
5739	7
5740	43
5741	60
5742	74
5743	50
5744	16
5745	23
5746	53
5747	72
5748	1
5749	45
5750	40
5751	64
5752	68
5753	27
5754	42
5755	29
5756	17
5757	17
5758	8
5759	26
5760	71
5761	55
5762	59
5763	17
5764	2
5765	27
5766	31
5767	32
5768	69
5769	45
5770	7
5771	21
5772	26
5773	24
5774	17
5775	17
5776	57
5777	48
5778	61
5779	9
5780	27
5781	69
5782	71
5783	62
5784	27
5785	33
5786	32
5787	1
5788	27
5789	58
5790	48
5791	12
5792	50
5793	20
5794	15
5795	21
5796	72
5797	61
5798	61
5799	17
