14200	50
14201	1
14202	50
14203	1
14204	61
14205	50
14206	47
14207	50
14208	50
14209	2
14210	1
14211	5
14212	50
14213	50
14214	2
14215	50
14216	50
14217	5
14218	2
14219	50
14220	72
14221	15
14222	50
14223	1
14224	2
14225	50
14226	50
14227	50
14228	1
14229	50
14230	50
14231	50
14232	50
14233	47
14234	50
14235	50
14236	50
14237	50
14238	50
14239	50
14240	50
14241	50
14242	50
14243	50
14244	50
14245	2
14246	50
14247	50
14248	50
14249	47
14250	50
14251	50
14252	2
14253	50
14254	50
14255	50
14256	15
14257	50
14258	50
14259	50
14260	50
14261	50
14262	50
14263	23
14264	50
14265	50
14266	2
14267	50
14268	50
14269	50
14270	1
14271	50
14272	50
14273	50
14274	50
14275	50
14276	13
14277	50
14278	50
14279	50
14280	13
14281	50
14282	15
14283	50
14284	50
14285	2
14286	2
14287	15
14288	50
14289	50
14290	1
14291	50
14292	50
14293	2
14294	50
14295	5
14296	2
14297	50
14298	50
14299	50
14300	50
14301	50
14302	13
14303	50
14304	15
14305	5
14306	50
14307	50
14308	50
14309	50
14310	50
14311	15
14312	50
14313	50
14314	50
14315	50
14316	50
14317	61
14318	50
14319	2
14320	50
14321	50
14322	50
14323	50
14324	50
14325	50
14326	50
14327	2
14328	50
14329	50
14330	2
14331	50
14332	2
14333	50
14334	50
14335	23
14336	50
14337	23
14338	50
14339	23
14340	15
14341	50
14342	50
14343	50
14344	50
14345	50
14346	50
14347	50
14348	50
14349	50
14350	50
14351	50
14352	50
14353	50
14354	50
14355	50
14356	50
14357	50
14358	2
14359	50
14360	50
14361	50
14362	50
14363	1
14364	50
14365	50
14366	50
14367	2
14368	50
14369	50
14370	50
14371	15
14372	50
14373	50
14374	50
14375	50
14376	61
14377	50
14378	41
14379	47
14380	50
14381	50
14382	50
14383	50
14384	50
14385	50
14386	50
14387	2
14388	50
14389	50
14390	50
14391	50
14392	50
14393	50
14394	15
14395	50
14396	50
14397	50
14398	50
14399	50
14400	50
14401	50
14402	50
14403	50
14404	50
14405	50
14406	50
14407	50
14408	50
14409	50
14410	50
14411	50
14412	50
14413	50
14414	50
14415	23
14416	50
14417	50
14418	23
14419	50
14420	50
14421	50
14422	50
14423	1
14424	72
14425	50
14426	50
14427	50
14428	50
14429	50
14430	50
14431	50
14432	50
14433	50
14434	50
14435	50
14436	50
14437	50
14438	50
14439	50
14440	50
14441	50
14442	50
14443	50
14444	50
14445	50
14446	50
14447	50
14448	50
14449	15
14450	50
14451	50
14452	50
14453	50
14454	50
14455	50
14456	50
14457	50
14458	50
14459	50
14460	50
14461	50
14462	50
14463	50
14464	50
14465	50
14466	50
14467	50
14468	50
14469	50
14470	50
14471	50
14472	15
14473	50
14474	50
14475	50
14476	50
14477	2
14478	50
14479	15
14480	50
14481	50
14482	50
14483	50
14484	50
14485	50
14486	50
14487	50
14488	50
14489	50
14490	50
14491	50
14492	50
14493	50
14494	50
14495	50
14496	50
14497	50
14498	50
14499	50
14500	50
14501	50
14502	50
14503	50
14504	50
14505	50
14506	50
14507	50
14508	50
14509	50
14510	50
14511	50
14512	50
14513	50
14514	50
14515	50
14516	50
14517	50
14518	50
14519	50
14520	50
14521	50
14522	50
14523	50
14524	50
14525	50
14526	50
14527	50
14528	50
14529	50
14530	50
14531	50
14532	50
14533	50
14534	50
14535	50
14536	50
14537	50
14538	50
14539	50
14540	50
